timestamp,age_days,cycles,avg_dod,avg_temp,cumulative_ah,soh_pct,fail_prob_90d
2025-11-13T12:31:18.240651Z,337,67,0.2500536074428406,26.994409029740336,6700,99.00488827851505,0.0059706703289096755
2025-11-13T16:31:18.240651Z,337,67,0.2794165793761503,26.121702277213878,6700,97.46391596645319,0.015216504201280883
2025-11-13T20:31:18.240651Z,337,67,0.30932970722540143,21.652713933947258,6700,97.70038460379688,0.013797692377218737
2025-11-14T00:31:18.240651Z,337,67,0.3655834988408417,23.988799552764704,6700,97.35437528044771,0.015873748317313727
2025-11-14T04:31:18.240651Z,337,67,0.2629616698117729,25.968547330675786,6700,98.31002078283733,0.010139875302976036
2025-11-14T08:31:18.240651Z,338,67,0.31263482443888047,24.771189675284305,6700,97.81958426151516,0.013082494430909036
2025-11-14T12:31:18.240651Z,338,67,0.3129584936475041,31.686716128380787,6700,97.09511789190654,0.01742929264856076
2025-11-14T16:31:18.240651Z,338,67,0.3333309314481418,27.404629338639555,6700,97.77566274158323,0.013346023550500604
2025-11-14T20:31:18.240651Z,338,67,0.3307067762058353,30.654688981275125,6700,97.38349798404516,0.015699012095729017
2025-11-15T00:31:18.240651Z,338,67,0.2842841285383183,28.559800856717022,6700,98.16967274559711,0.010981963526417332
2025-11-15T04:31:18.240651Z,338,67,0.2892827806601436,23.130986905935124,6700,97.86886722678113,0.012786796639313194
2025-11-15T08:31:18.240651Z,339,67,0.3420363714085209,19.968791751643863,6700,97.87264219685076,0.012764146818895426
2025-11-15T12:31:18.240651Z,339,68,0.2904017128768756,32.828942746194926,6800,97.64179648374554,0.014149221097526777
2025-11-15T16:31:18.240651Z,339,67,0.33032965787797136,20.63020574938559,6700,97.56053643065997,0.014636781416040207
2025-11-15T20:31:18.240651Z,339,67,0.27430932582970136,22.801384992583802,6700,98.64301649330773,0.00814190104015364
2025-11-16T00:31:18.240651Z,339,67,0.3283203941335803,26.572975010155723,6700,96.90075862522397,0.01859544824865617
2025-11-16T04:31:18.240651Z,339,68,0.331404591408258,22.46404178434576,6800,97.57150014187279,0.014570999148763263
2025-11-16T08:31:18.240651Z,340,69,0.346347520898531,20.965172859886895,6900,97.10881422520313,0.0173471146487812
2025-11-16T12:31:18.240651Z,340,68,0.3239809161823469,12.829103507957466,6800,98.64148925171578,0.008151064489705305
2025-11-16T16:31:18.240651Z,340,69,0.29282297766689913,15.723232457238776,6900,98.22551276890616,0.01064692338656306
2025-11-16T20:31:18.240651Z,340,68,0.32719658470916696,23.905994648686356,6800,97.72406104707444,0.013655633717553342
2025-11-17T00:31:18.240651Z,340,68,0.3432194471339466,19.05810480271164,6800,98.58354473958113,0.008498731562513228
2025-11-17T04:31:18.240651Z,340,68,0.3816349792733255,31.37739492887255,6800,97.00244327976034,0.017985340321437945
2025-11-17T08:31:18.240651Z,341,68,0.2951911750861936,17.232412288773467,6800,98.6391875922849,0.00816487444629061
2025-11-17T12:31:18.240651Z,341,68,0.2984330446172282,18.874078713344247,6800,97.56625209517307,0.014602487428961579
2025-11-17T16:31:18.240651Z,341,68,0.3472540426308989,16.983455165679096,6800,97.56758237243683,0.01459450576537901
2025-11-17T20:31:18.240651Z,341,68,0.22866482775002617,26.19177546639286,6800,98.2602342834146,0.010438594299512374
2025-11-18T00:31:18.240651Z,341,68,0.23661973656356464,21.21342677263089,6800,97.18309955959904,0.016901402642405743
2025-11-18T04:31:18.240651Z,341,68,0.38990962049892564,35.417991220498344,6800,96.9737550508545,0.018157469694872957
2025-11-18T08:31:18.240651Z,342,68,0.28507755372549465,29.36787101243182,6800,97.67416529202661,0.013955008247840312
2025-11-18T12:31:18.240651Z,342,68,0.2993621974759375,22.155936649585712,6800,97.5881464817571,0.014471121109457443
2025-11-18T16:31:18.240651Z,342,68,0.2511555931806279,27.25864672811758,6800,98.00162506715422,0.011990249597074665
2025-11-18T20:31:18.240651Z,342,68,0.3691981283084279,24.15903977386524,6800,97.68334172754518,0.013899949634728898
2025-11-19T00:31:18.240651Z,342,68,0.27648184931797026,25.138443105380365,6800,99.00883610745841,0.005946983355249557
2025-11-19T04:31:18.240651Z,342,68,0.29518950690536117,32.28344425458131,6800,97.4222567443344,0.015466459533993572
2025-11-19T08:31:18.240651Z,343,68,0.316586949252777,25.9225427686139,6800,98.47325480466381,0.00916047117201714
2025-11-19T12:31:18.240651Z,343,68,0.366388644775711,23.199958213450444,6800,96.87902897422005,0.018725826154679708
2025-11-19T16:31:18.240651Z,343,68,0.2420448453316199,27.417558481050477,6800,98.1166297613254,0.011300221432047607
2025-11-19T20:31:18.240651Z,343,68,0.32493292048105005,19.281421110128555,6800,98.01053493589878,0.011936790384607347
2025-11-20T00:31:18.240651Z,343,68,0.3579548222047092,23.036312108852165,6800,97.6425875972908,0.014144474416255206
2025-11-20T04:31:18.240651Z,343,68,0.3371950936857243,25.549734460738136,6800,96.67801137982987,0.019931931721020788
2025-11-20T08:31:18.240651Z,344,68,0.29561585387710465,28.947580386774064,6800,98.18954106170666,0.010862753629760021
2025-11-20T12:31:18.240651Z,344,68,0.25426022974123513,28.27677550724502,6800,98.05016474479595,0.0116990115312243
2025-11-20T16:31:18.240651Z,344,68,0.2910899528568488,30.11704888724144,6800,98.08364952104488,0.011498102873730745
2025-11-20T20:31:18.240651Z,344,68,0.2812994400629863,26.162138070307584,6800,98.59225286506822,0.008446482809590691
2025-11-21T00:31:18.240651Z,344,68,0.32655872218419274,25.23180038124853,6800,97.67073303705816,0.013975601777651064
2025-11-21T04:31:18.240651Z,344,68,0.3600865015519775,25.39701907597859,6800,97.4103795113645,0.015537722931813021
2025-11-21T08:31:18.240651Z,345,69,0.29135142268675235,26.546988937743073,6900,98.31074094861987,0.010135554308280802
2025-11-21T12:31:18.240651Z,345,69,0.24453704720477448,29.884913653393156,6900,98.20048168846392,0.010797109869216457
2025-11-21T16:31:18.240651Z,345,69,0.36681923687159607,32.31639498368976,6900,97.2840418405427,0.016295748956743804
2025-11-21T20:31:18.240651Z,345,69,0.3383724604372216,31.978860764061256,6900,97.77883064922005,0.013327016104679672
2025-11-22T00:31:18.240651Z,345,69,0.40049038744855636,30.328284447400215,6900,96.6046822947169,0.02037190623169863
2025-11-22T04:31:18.240651Z,345,69,0.3252406715202042,23.608699808162104,6900,97.76753162845358,0.013394810229278504
2025-11-22T08:31:18.240651Z,346,71,0.3192909233935989,22.333060723615134,7100,97.68862360202482,0.013868258387851086
2025-11-22T12:31:18.240651Z,346,69,0.2873908637762681,28.574759455199985,6900,98.20234157494913,0.010785950550305215
2025-11-22T16:31:18.240651Z,346,70,0.3007881844875896,27.805163985097046,7000,97.97331813874149,0.01216009116755106
2025-11-22T20:31:18.240651Z,346,69,0.3148912221243302,32.51177735637997,6900,97.7220843180857,0.013667494091485764
2025-11-23T00:31:18.240651Z,346,69,0.3101600169050321,35.21978485606304,6900,96.99056638390978,0.01805660169654132
2025-11-23T04:31:18.240651Z,346,69,0.2886832283483933,25.47941479637532,6900,98.01630563868466,0.011902166167892062
2025-11-23T08:31:18.240651Z,347,69,0.3042391643200405,31.386297786060236,6900,97.66586326014578,0.014004820439125295
2025-11-23T12:31:18.240651Z,347,69,0.2665408508480697,15.914564854399236,6900,98.25043611632158,0.010497383302070517
2025-11-23T16:31:18.240651Z,347,69,0.32291177386429304,28.433736770808398,6900,97.38247364440821,0.015705158133550754
2025-11-23T20:31:18.240651Z,347,69,0.3492320744166631,35.0434682014491,6900,98.0297289798678,0.011821626120793212
2025-11-24T00:31:18.240651Z,347,69,0.30175752896952546,26.04859457133662,6900,97.42306213185272,0.015461627208883697
2025-11-24T04:31:18.240651Z,347,69,0.24366008211200293,25.249000172609687,6900,98.15229172882421,0.011086249627054741
2025-11-24T08:31:18.240651Z,348,69,0.2981338310475132,23.407848377670277,6900,97.25553789453491,0.016466772632790536
2025-11-24T12:31:18.240651Z,348,69,0.2839523499641828,21.916814300377666,6900,98.42804115557264,0.00943175306656414
2025-11-24T16:31:18.240651Z,348,69,0.20071005046445142,25.01642892224546,6900,98.66446041663626,0.008013237500182442
2025-11-24T20:31:18.240651Z,348,71,0.2996341933652526,22.792109323260018,7100,98.56440315827413,0.008613581050355206
2025-11-25T00:31:18.240651Z,348,69,0.2973407424141461,37.377090697989715,6900,97.62772515785413,0.01423364905287522
2025-11-25T04:31:18.240651Z,348,69,0.33231547166931763,28.657008218591074,6900,97.64730795760937,0.014116152254343775
2025-11-25T08:31:18.240651Z,349,69,0.3050167144918558,22.120030488831134,6900,97.94448873395385,0.01233306759627692
2025-11-25T12:31:18.240651Z,349,69,0.3605340954481779,26.519590111123183,6900,97.695741758872,0.01382554944676798
2025-11-25T16:31:18.240651Z,349,69,0.28697439229001404,29.73924922092028,6900,98.63490341241133,0.008190579525532002
2025-11-25T20:31:18.240651Z,349,69,0.2758205845288421,35.90687896939268,6900,97.973239614123,0.012160562315261985
2025-11-26T00:31:18.240651Z,349,69,0.3103428658637896,26.230901411627176,6900,97.56979184963238,0.014581248902205714
2025-11-26T04:31:18.240651Z,349,69,0.3678888775152,19.824988849295664,6900,97.03926704481864,0.01776439773108814
2025-11-26T08:31:18.240651Z,350,70,0.2935225681107836,22.53307265733395,7000,98.3668531412428,0.009798881152543201
2025-11-26T12:31:18.240651Z,350,71,0.3106183263993973,18.957626020478834,7100,97.24467487638253,0.016531950741704805
2025-11-26T16:31:18.240651Z,350,70,0.3015703393789922,20.165619541346828,7000,97.43395306599164,0.015396281604050129
2025-11-26T20:31:18.240651Z,350,70,0.3227529928456605,15.1618040165405,7000,97.09895425320424,0.017406274480774555
2025-11-27T00:31:18.240651Z,350,70,0.320951030192899,15.986332249726493,7000,97.63666657399776,0.014180000556013452
2025-11-27T04:31:18.240651Z,350,70,0.3836716990635451,15.970462154105894,7000,97.19879513301537,0.0168072292019078
2025-11-27T08:31:18.240651Z,351,70,0.24034319821448707,24.43265022804963,7000,98.92149636824091,0.006471021790554545
2025-11-27T12:31:18.240651Z,351,70,0.264242953575856,28.525169987050013,7000,96.95468258445771,0.018271904493253714
2025-11-27T16:31:18.240651Z,351,70,0.25880542276493745,25.391603458694657,7000,98.05171548751227,0.011689707074926389
2025-11-27T20:31:18.240651Z,351,70,0.29126402349469305,25.112036204945436,7000,98.15060591189497,0.011096364528630175
2025-11-28T00:31:18.240651Z,351,70,0.28578240916977204,27.00874139902391,7000,98.32195034320127,0.010068297940792406
2025-11-28T04:31:18.240651Z,351,71,0.3580953281523293,19.486196613663218,7100,98.16769869387511,0.01099380783674934
2025-11-28T08:31:18.240651Z,352,72,0.40939634984346884,22.483249855764242,7200,96.51870135514086,0.020887791869154824
2025-11-28T12:31:18.240651Z,352,70,0.3047801403946975,23.357791105477446,7000,97.69736293151172,0.013815822410929685
2025-11-28T16:31:18.240651Z,352,70,0.3028579918000914,25.089033107433224,7000,98.29905843047419,0.010205649417154858
2025-11-28T20:31:18.240651Z,352,71,0.34081145408369773,19.49215609777597,7100,97.8062223911859,0.013162665652884613
2025-11-29T00:31:18.240651Z,352,70,0.24076512659349725,24.072056608979747,7000,99.00421852704048,0.005974688837757127
2025-11-29T04:31:18.240651Z,352,70,0.374824407383919,21.256336430920978,7000,97.65546504461912,0.014067209732285276
2025-11-29T08:31:18.240651Z,353,70,0.31126643357446016,26.083414143297077,7000,98.02660503931929,0.011840369764084244
2025-11-29T12:31:18.240651Z,353,70,0.2630407731089091,29.40153476046282,7000,98.94364145408841,0.006338151275469556
2025-11-29T16:31:18.240651Z,353,70,0.20823839617774836,27.496597841768942,7000,98.35846064222733,0.00984923614663603
2025-11-29T20:31:18.240651Z,353,70,0.3278088877865506,22.718037850872008,7000,97.42513372515626,0.015449197649062454
2025-11-30T00:31:18.240651Z,353,70,0.3734876968992508,25.150348020567908,7000,96.52454515146538,0.020852729091207747
2025-11-30T04:31:18.240651Z,353,70,0.30696149608298007,19.352859996545106,7000,96.96348573822193,0.018219085570668397
2025-11-30T08:31:18.240651Z,354,70,0.3342249201434322,23.159317330530733,7000,97.64879392208567,0.01410723646748596
2025-11-30T12:31:18.240651Z,354,70,0.33012096929845425,28.023749519698995,7000,96.20570540676374,0.022765767559417553
2025-11-30T16:31:18.240651Z,354,70,0.32589520940890665,22.94771704480493,7000,97.59478447032198,0.014431293178068103
2025-11-30T20:31:18.240651Z,354,70,0.3040462616626081,32.53959708617433,7000,98.25834358667994,0.010449938479920349
2025-12-01T00:31:18.240651Z,354,70,0.2900976914637611,10.748379473993177,7000,97.72850143497983,0.013628991390121001
2025-12-01T04:31:18.240651Z,354,70,0.3110614771000311,25.76435355560001,7000,98.04878754016384,0.01170727475901694
2025-12-01T08:31:18.240651Z,355,71,0.2986865285164016,36.40208155961598,7100,97.79934570764277,0.01320392575414337
2025-12-01T12:31:18.240651Z,355,71,0.271896406244494,23.13626649846089,7100,98.32350553761417,0.010058966774314995
2025-12-01T16:31:18.240651Z,355,71,0.2851012058595302,24.194798596019567,7100,97.69077475524891,0.01385535146850654
2025-12-01T20:31:18.240651Z,355,71,0.3320660694232678,30.832835675519796,7100,97.2775343116712,0.01633479412997278
2025-12-02T00:31:18.240651Z,355,71,0.2318001457011477,18.058078495050715,7100,97.7478454116155,0.013512927530306995
2025-12-02T04:31:18.240651Z,355,71,0.3601189058288878,21.98928959680185,7100,97.00847917549912,0.017949124947005287
2025-12-02T08:31:18.240651Z,356,71,0.32864140616938275,22.611873483227132,7100,97.26539389487802,0.0164076366307319
2025-12-02T12:31:18.240651Z,356,71,0.2714139444411439,30.887308764676664,7100,98.01810925032223,0.011891344498066643
2025-12-02T16:31:18.240651Z,356,71,0.3618071986364467,22.073932489699065,7100,97.94133286329215,0.012352002820247123
2025-12-02T20:31:18.240651Z,356,72,0.2250725236314156,36.44750307672878,7200,98.4657355410638,0.00920558675361724
2025-12-03T00:31:18.240651Z,356,71,0.34780639573875277,28.511513935106738,7100,97.97950335532083,0.01212297986807502
2025-12-03T04:31:18.240651Z,356,71,0.3159236706387196,19.070648848775313,7100,97.97864561322692,0.012128126320638501
2025-12-03T08:31:18.240651Z,357,71,0.34777732127763905,26.40504627743406,7100,97.27218815646604,0.016366871061203738
2025-12-03T12:31:18.240651Z,357,71,0.2565884412992643,28.952151073421167,7100,98.86071045009659,0.006835737299420458
2025-12-03T16:31:18.240651Z,357,71,0.32767702524855474,27.16091812330121,7100,97.52318015769052,0.014860919053856888
2025-12-03T20:31:18.240651Z,357,71,0.23492013244447035,21.095090244242147,7100,97.26081780218617,0.016435093186882993
2025-12-04T00:31:18.240651Z,357,71,0.31838516145898565,24.850194758004392,7100,96.52850977057211,0.020828941376567312
2025-12-04T04:31:18.240651Z,357,71,0.2998829305906521,34.85244982741989,7100,97.33884801607833,0.01596691190353002
2025-12-04T08:31:18.240651Z,358,71,0.276004879616252,25.276196296444333,7100,98.59719121337146,0.008416852719771242
2025-12-04T12:31:18.240651Z,358,72,0.3709035277062382,25.227789105567975,7200,97.67105058244987,0.013973696505300807
2025-12-04T16:31:18.240651Z,358,71,0.3703337104480488,26.368136372673057,7100,97.35669045245665,0.01585985728526012
2025-12-04T20:31:18.240651Z,358,72,0.2999158594752514,22.787048810053168,7200,98.2461799528002,0.010522920283198773
2025-12-05T00:31:18.240651Z,358,71,0.225174638610305,16.60288132505358,7100,97.54243634364056,0.014745381938156641
2025-12-05T04:31:18.240651Z,358,71,0.24242478443132778,26.500428879192835,7100,98.32398176728942,0.010056109396263451
2025-12-05T08:31:18.240651Z,359,71,0.32192026016911846,25.791517685452632,7100,96.22938709160154,0.02262367745039077
2025-12-05T12:31:18.240651Z,359,71,0.32125515670317156,33.201414053775,7100,98.35930793269476,0.00984415240383143
2025-12-05T16:31:18.240651Z,359,72,0.22169425931460007,32.59942537555042,7200,98.8425300579669,0.006944819652198618
2025-12-05T20:31:18.240651Z,359,71,0.3083047430630105,31.90315550174737,7100,98.24944511003764,0.010503329339774154
2025-12-06T00:31:18.240651Z,359,71,0.322833992989113,23.25385850242919,7100,97.96758285360158,0.012194502878390495
2025-12-06T04:31:18.240651Z,359,71,0.290468126520402,23.243755405828793,7100,98.43520536897798,0.009388767786132148
2025-12-06T08:31:18.240651Z,360,72,0.26253021095426166,23.683116622760128,7200,98.26155325326553,0.010430680480406806
2025-12-06T12:31:18.240651Z,360,72,0.2738816820379353,34.41760315172022,7200,98.10750701415267,0.011354957915083957
2025-12-06T16:31:18.240651Z,360,72,0.3879442040755877,22.75469187377705,7200,96.92565699181273,0.01844605804912362
2025-12-06T20:31:18.240651Z,360,72,0.29138247638732107,17.555362380323185,7200,98.21455982392747,0.010712641056435159
2025-12-07T00:31:18.240651Z,360,73,0.2949788146091076,28.807332075944952,7300,97.18346171605525,0.01689922970366851
2025-12-07T04:31:18.240651Z,360,72,0.3349754903229372,16.088629612963793,7200,97.79767729691562,0.013213936218506262
2025-12-07T08:31:18.240651Z,361,72,0.29412027580742334,19.18304447952387,7200,98.53251601942264,0.008804903883464135
2025-12-07T12:31:18.240651Z,361,72,0.21749050540173087,25.666760707981577,7200,98.22977774851866,0.010621333508888057
2025-12-07T16:31:18.240651Z,361,73,0.200425046877516,19.818795137084376,7300,98.25043526260784,0.010497388424352978
2025-12-07T20:31:18.240651Z,361,72,0.3647734183506576,30.513911236637863,7200,97.05235885380395,0.017685846877176288
